url,favs_lognorm
https://habrahabr.ru/post/319876/,0.8592275613777546
https://habrahabr.ru/post/319796/,0.0575100476223494
https://geektimes.ru/post/284840/,1.320716504665451
https://habrahabr.ru/post/319896/,-1.2207689784835003
https://habrahabr.ru/post/319902/,-0.7708104898564869
https://habrahabr.ru/post/319898/,0.8486284649777507
https://habrahabr.ru/post/319586/,-0.07850609984690468
https://habrahabr.ru/company/kingservers/blog/319904/,0.2188656750772914
https://geektimes.ru/post/284844/,-0.9328744506058582
https://habrahabr.ru/company/devexpress/blog/319906/,-0.28081916802141416
https://habrahabr.ru/post/319820/,0.9639683398280826
https://habrahabr.ru/company/mosigra/blog/319914/,0.4718036663339323
https://habrahabr.ru/company/croc/blog/319908/,-0.05780990716745014
https://habrahabr.ru/company/panda/blog/319916/,-0.5148602835599763
https://geektimes.ru/post/284834/,0.3926938913033995
https://habrahabr.ru/company/cisco/blog/319910/,0.45381071770843356
https://habrahabr.ru/post/319900/,0.3849291680268566
https://habrahabr.ru/post/319918/,0.48607771060642807
https://habrahabr.ru/post/319922/,-0.25472265706224345
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4032265747527736
https://habrahabr.ru/post/308220/,1.507681866473685
https://geektimes.ru/post/284850/,-0.392431711385908
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01957133651019908
https://habrahabr.ru/post/319932/,1.2985651068259267
https://geektimes.ru/post/284854/,0.13454829217555003
https://habrahabr.ru/company/regionsoft/blog/319928/,0.027353787978276287
https://habrahabr.ru/post/319936/,0.9025791330553655
https://geektimes.ru/post/284852/,0.1994327171527431
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7154442566058009
https://habrahabr.ru/company/wrike/blog/319944/,0.4749369243748315
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16801841682390523
https://habrahabr.ru/post/319950/,0.45393607264426267
https://geektimes.ru/company/legoeducation/blog/284858/,0.47218669359398335
https://geektimes.ru/post/284864/,-0.5178363329800562
https://geektimes.ru/post/284866/,-0.8535802405901668
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09910059464788623
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2684764715903712
https://geektimes.ru/post/284868/,0.2840277096300676
https://habrahabr.ru/company/jugru/blog/319854/,-0.35464313488082483
https://geektimes.ru/company/lenovo/blog/284860/,-0.8625501834108493
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9116220699811255
https://habrahabr.ru/company/microsoft/blog/319962/,0.3964284612272934
https://habrahabr.ru/post/319942/,-0.51405293358437
https://geektimes.ru/post/284870/,-1.0882635246903076
https://habrahabr.ru/post/319912/,-0.07846658498201742
https://geektimes.ru/company/dadget/blog/284874/,0.9328062794229878
https://geektimes.ru/company/gearbest/blog/284876/,0.08695188481826197
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1409265777220128
https://habrahabr.ru/post/319966/,0.12421773883843948
https://geektimes.ru/post/284882/,0.6609325781436433
https://geektimes.ru/post/284880/,-0.4322065687006179
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19887314640996112
https://habrahabr.ru/post/319974/,-0.17340261657854944
https://habrahabr.ru/post/319686/,0.1684082639391072
https://geektimes.ru/post/284878/,0.8264767645698345
https://habrahabr.ru/post/319976/,0.4580509782317801
https://geektimes.ru/post/284888/,0.4748324976906538
https://geektimes.ru/post/284890/,0.8060774752215253
https://habrahabr.ru/post/319978/,1.0773686152457993
https://geektimes.ru/post/284892/,-0.24365319362390217
https://habrahabr.ru/post/318846/,0.7860198344513757
https://geektimes.ru/post/284898/,-0.9117093527732331
https://geektimes.ru/post/284902/,1.033602190371341
https://habrahabr.ru/post/319982/,-0.3477363208354712
https://habrahabr.ru/company/it-grad/blog/319612/,0.003940764362271136
https://geektimes.ru/company/audiomania/blog/284872/,-1.0873219312101463
https://habrahabr.ru/post/319984/,0.7722807322781693
https://geektimes.ru/post/284904/,0.4818406007265453
https://habrahabr.ru/company/softline/blog/319814/,-0.15088047485647288
https://habrahabr.ru/company/microsoft/blog/319986/,0.02446723668413186
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6690060940341909
https://habrahabr.ru/post/319996/,0.5268582689847698
https://geektimes.ru/post/284906/,0.8338906648201106
https://habrahabr.ru/company/payonline/blog/312398/,-0.14269920697629002
https://habrahabr.ru/company/google/blog/319772/,0.26408731830771326
https://habrahabr.ru/company/mailru/blog/319956/,0.9407083418392375
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9806260702723841
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23018578544319854
https://habrahabr.ru/company/dataline/blog/319926/,-0.5268360841190439
https://habrahabr.ru/post/320006/,1.711468817865492
https://geektimes.ru/post/284910/,1.1261401468021845
https://habrahabr.ru/company/badoo/blog/319934/,0.4272321150446721
https://habrahabr.ru/company/parallels/blog/319994/,-0.523366146680971
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5199408625267958
https://geektimes.ru/post/284914/,0.1437269317419658
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7659780065770216
https://habrahabr.ru/post/320014/,1.2295850543490898
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34707888140961707
https://geektimes.ru/post/284916/,-1.1926152042432663
https://geektimes.ru/post/284920/,0.662273026762321
https://geektimes.ru/company/nag/blog/284912/,-0.27078443138169794
https://geektimes.ru/post/284918/,0.0073035508960058795
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6224817794996033
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4608674497577863
https://geektimes.ru/post/284922/,0.7373680921128074
https://habrahabr.ru/post/319864/,1.459538758839673
https://habrahabr.ru/post/320034/,0.36167455493387385
https://habrahabr.ru/post/320036/,1.3521452487840284
https://geektimes.ru/post/284846/,0.4903125302310054
https://habrahabr.ru/company/mipt/blog/320042/,-0.5818231605199767
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6370285883299449
https://habrahabr.ru/post/320046/,0.32085407085524803
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4140223443226494
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09828733880449528
https://habrahabr.ru/post/320050/,1.0837619168815742
https://geektimes.ru/post/282532/,-0.04054826914625747
https://habrahabr.ru/post/320054/,-0.45547044524414915
https://geektimes.ru/post/284934/,0.6956761579717254
https://geektimes.ru/post/284936/,-0.5377565072293812
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2190456484149155
https://habrahabr.ru/company/meduza/blog/320062/,0.2055181709017683
https://habrahabr.ru/company/piter/blog/320064/,0.32607205086784385
https://geektimes.ru/post/284940/,0.6306265169683892
https://geektimes.ru/company/pult/blog/284942/,-0.4671090598020315
https://geektimes.ru/post/284938/,0.35294091496743607
https://geektimes.ru/post/284944/,0.9684945630491945
https://geektimes.ru/post/284930/,-0.14979952120367557
https://habrahabr.ru/post/320066/,-0.240878170328556
https://geektimes.ru/post/284946/,-0.053072512387771366
https://habrahabr.ru/post/320070/,0.7794559742530347
https://habrahabr.ru/post/320072/,0.46142247199788
https://geektimes.ru/post/284950/,0.43554503820952917
https://habrahabr.ru/post/319894/,1.4780753726827311
https://geektimes.ru/post/284954/,-0.3933221303169247
https://geektimes.ru/post/284956/,0.8484925399540807
https://habrahabr.ru/post/320080/,1.1366885272926226
https://habrahabr.ru/post/320082/,0.43708751902721904
https://geektimes.ru/post/284958/,0.30620306665380814
https://habrahabr.ru/post/320086/,-0.8991839283432052
https://habrahabr.ru/company/pushall/blog/320090/,-0.24958695427310315
https://habrahabr.ru/post/319542/,0.5188957414135557
https://habrahabr.ru/post/320092/,-0.4972071284801532
https://habrahabr.ru/post/320098/,0.13293948442122522
https://geektimes.ru/post/284964/,-1.0277101061978688
https://geektimes.ru/post/284966/,-0.5735073579211115
https://geektimes.ru/post/284968/,0.6180198626767993
https://habrahabr.ru/company/3cx/blog/320102/,-0.7577315709813134
https://habrahabr.ru/post/320100/,0.8133831326156241
https://geektimes.ru/post/284972/,-0.7598609888151939
https://habrahabr.ru/post/320104/,0.7464179841827197
https://habrahabr.ru/post/320108/,0.03976793325551871
https://habrahabr.ru/post/320110/,0.9513791782807233
https://habrahabr.ru/post/320114/,0.2759223937587674
https://habrahabr.ru/post/320116/,-0.8397032942257685
https://geektimes.ru/post/284974/,1.6308540428459186
https://habrahabr.ru/post/320320/,-0.09524082509795323
https://geektimes.ru/post/284976/,0.4028575429734085
https://geektimes.ru/post/284962/,0.6107872198561568
https://geektimes.ru/post/284978/,0.5368807436276155
https://habrahabr.ru/post/320122/,0.5237660918569428
https://habrahabr.ru/post/320124/,0.9263547371503364
https://habrahabr.ru/post/320134/,0.2708205840750984
https://habrahabr.ru/post/320136/,0.31289131559706884
https://geektimes.ru/post/284970/,0.5734039698742798
https://geektimes.ru/post/284984/,-0.06653897112365531
https://habrahabr.ru/post/320142/,0.9894242701012192
https://geektimes.ru/post/284894/,0.22667291795790695
https://habrahabr.ru/post/320148/,-0.4205088958983603
https://geektimes.ru/company/madrobots/blog/284988/,-0.012540445642413835
https://habrahabr.ru/post/320076/,-1.24888504360188
https://habrahabr.ru/post/320154/,0.46175962944930776
https://habrahabr.ru/post/320156/,0.5782536588442633
https://habrahabr.ru/company/kingservers/blog/320160/,0.782305536297596
https://habrahabr.ru/company/zfort/blog/320166/,0.9028073388333614
https://habrahabr.ru/post/320168/,0.7666853972468135
https://habrahabr.ru/post/320106/,1.3786320455246397
https://geektimes.ru/post/284992/,0.02615097528968032
https://habrahabr.ru/post/320172/,0.7304531461861606
https://geektimes.ru/post/284996/,0.391106526710952
https://geektimes.ru/post/284386/,0.7482450738897465
https://geektimes.ru/post/284980/,0.5741387492424411
https://habrahabr.ru/post/320178/,0.225002926735981
https://habrahabr.ru/post/320176/,0.024386534882269273
https://habrahabr.ru/post/320132/,0.6341465070170227
https://habrahabr.ru/post/320180/,-0.4655131466687367
https://habrahabr.ru/company/bizone/blog/320032/,0.34991522808766123
https://habrahabr.ru/post/320174/,0.7071745021806384
https://geektimes.ru/company/nag/blog/284998/,0.12868936920438245
https://geektimes.ru/post/285002/,0.7625410241511581
https://habrahabr.ru/post/320120/,0.20610323036502567
https://habrahabr.ru/post/320184/,1.0969305276773866
https://habrahabr.ru/post/320150/,1.8707693908386567
https://geektimes.ru/post/285004/,0.06771917883327447
https://habrahabr.ru/post/319644/,0.7856668355478258
https://habrahabr.ru/post/317798/,-0.15952226586916543
https://geektimes.ru/post/285008/,1.657249159139724
https://geektimes.ru/company/asus/blog/285010/,0.5755749101993951
https://habrahabr.ru/post/320196/,0.7907013445033348
https://habrahabr.ru/company/mailru/blog/320198/,-1.578289116131981
https://geektimes.ru/post/284990/,1.1832258455918654
https://geektimes.ru/post/285012/,-0.319338879626086
https://habrahabr.ru/company/parallels/blog/320190/,-0.21847602899510196
https://habrahabr.ru/company/antilatency/blog/320204/,0.8818304557724266
https://habrahabr.ru/post/320084/,0.3665337340630382
https://habrahabr.ru/post/320206/,0.8974277997967273
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3026968865289889
https://habrahabr.ru/post/320212/,0.3635536424375855
https://geektimes.ru/company/mvideo/blog/284908/,0.5350106816862639
https://geektimes.ru/post/285016/,-0.05591665705488861
https://habrahabr.ru/company/neobit/blog/320188/,0.466949048343369
https://habrahabr.ru/post/320058/,0.259685812159051
https://habrahabr.ru/post/320210/,-0.4448501079888026
https://habrahabr.ru/post/320140/,1.051226964750403
https://habrahabr.ru/company/ruvds/blog/320218/,-0.192154018598026
https://geektimes.ru/post/285020/,0.8418366693028041
https://habrahabr.ru/post/320222/,-0.2943675296480566
https://habrahabr.ru/post/320224/,0.5893088157000193
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06321575834306925
https://geektimes.ru/post/284948/,0.421070309298365
https://habrahabr.ru/company/pt/blog/320228/,0.4243680130191774
https://habrahabr.ru/post/320240/,0.3818941948616265
https://geektimes.ru/post/285030/,0.030452011907881348
https://geektimes.ru/company/gearbest/blog/285032/,0.41352918996301125
https://habrahabr.ru/post/320234/,0.8335650844855844
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9584414976777167
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6889169580360958
https://habrahabr.ru/post/320242/,0.15178909907249197
https://geektimes.ru/post/285028/,-1.550401396960205
https://geektimes.ru/company/lenovo/blog/285036/,-0.48540842644400767
https://habrahabr.ru/company/microsoft/blog/320238/,0.5618208236780026
https://habrahabr.ru/company/muk/blog/320248/,-0.17509079682520995
https://geektimes.ru/post/281804/,1.2791245017285326
https://geektimes.ru/post/285038/,-0.7349140211167918
https://habrahabr.ru/post/320252/,-0.18463338757211545
https://geektimes.ru/post/285040/,0.7018404333616034
https://geektimes.ru/post/285042/,-0.5611393025449914
https://geektimes.ru/company/lamptest/blog/285034/,-0.6604543818302469
https://geektimes.ru/post/285046/,0.23261789344526776
https://geektimes.ru/company/waves/blog/282352/,0.6014948768839374
https://geektimes.ru/post/285044/,0.5252484632544971
https://geektimes.ru/company/wirex/blog/281128/,-0.2541666414935015
https://geektimes.ru/company/payonline/blog/278940/,0.16650441743634103
https://habrahabr.ru/post/320200/,0.15888462707588058
https://habrahabr.ru/post/320258/,0.2571869244152277
https://habrahabr.ru/post/320244/,0.44674097470286495
https://geektimes.ru/post/285048/,0.39199806307609425
https://geektimes.ru/company/mailru/blog/285026/,-0.6220685259327519
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8198332939727915
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.893933601594243
https://habrahabr.ru/post/320264/,0.5815150873915723
https://habrahabr.ru/post/320266/,-0.12196206976313614
https://habrahabr.ru/post/320220/,0.6426012543855175
https://habrahabr.ru/post/320272/,0.24283193233019865
https://habrahabr.ru/post/320282/,0.40606600215200367
https://habrahabr.ru/post/320284/,0.22194861099791505
https://geektimes.ru/post/285058/,-0.09130588493287728
https://habrahabr.ru/post/320286/,0.9143148456786339
https://geektimes.ru/company/pult/blog/285060/,0.7051352168015547
https://habrahabr.ru/company/echelon/blog/320270/,-0.28737620756201016
https://geektimes.ru/company/dadget/blog/285050/,0.249146521439479
https://habrahabr.ru/company/panda/blog/320290/,-0.08958282991506425
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6806377593104421
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4713896112280422
https://habrahabr.ru/post/320268/,0.972485431239737
https://habrahabr.ru/company/it-grad/blog/319614/,0.1282179859555762
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.01069094010595939
https://habrahabr.ru/company/alconost/blog/320250/,0.0979258076114995
https://habrahabr.ru/company/jugru/blog/319954/,-0.8488930602173739
